0 4.40192 0 0
0 0.930786 0 0
0 2.79368 0 0
0 1.9159 0 0
0 3.37825 0 0
0 1.76451 0 0
0 3.21147 0 0
0 3.55447 0 0
0 1.15297 0 0
0 0.604615 0 0
0 4.28275 0 0
0 2.88134 0 0
0 1.40625 0 0
0 6.08233 0 0
0 0.57172 0 0
0 3.74845 0 0
0 0.221713 0 0
0 4.03039 0 0
0 4.9615 0 0
0 1.45035 0 0
0 0.41569 0 0
0 2.60382 0 0
0 3.98469 0 0
0 0.108544 0 0
0 1.17963 0 0
0 5.45493 0 0
0 4.83413 0 0
0 5.91094 0 0
0 4.42032 0 0
0 0.619605 0 0
0 1.34799 0 0
0 2.35787 0 0
0 6.09167 0 0
0 4.87293 0 0
0 4.87606 0 0
0 3.21109 0 0
0 1.04542 0 0
0 4.21789 0 0
0 2.00284 0 0
0 3.98961 0 0
0 3.17318 0 0
0 4.93825 0 0
0 2.77515 0 0
0 4.31406 0 0
0 5.49178 0 0
0 0.766447 0 0
0 1.82437 0 0
0 4.64657 0 0
0 4.42962 0 0
0 6.07328 0 0
0 0.322345 0 0
0 4.52214 0 0
0 4.75908 0 0
0 1.05883 0 0
0 5.47065 0 0
0 1.53927 0 0
0 3.47726 0 0
0 1.28658 0 0
0 2.72843 0 0
0 1.62512 0 0
0 1.28838 0 0
0 0.623963 0 0
0 0.560065 0 0
0 0.108261 0 0
0 3.28632 0 0
0 4.83214 0 0
0 4.37928 0 0
0 5.58803 0 0
0 5.46019 0 0
0 3.25904 0 0
0 0.857114 0 0
0 3.88842 0 0
0 4.60881 0 0
0 1.64696 0 0
0 0.423245 0 0
0 3.89539 0 0
0 6.27934 0 0
0 5.28073 0 0
0 1.92052 0 0
0 2.6388 0 0
0 0.957369 0 0
0 0.603872 0 0
0 2.2357 0 0
0 1.12961 0 0
0 2.44899 0 0
0 1.78455 0 0
0 0.380399 0 0
0 3.54984 0 0
0 2.19778 0 0
0 1.97459 0 0
0 1.82245 0 0
0 0.510631 0 0
0 3.71811 0 0
0 3.653 0 0
0 5.92873 0 0
0 2.29098 0 0
0 1.06871 0 0
0 4.9346 0 0
0 4.25736 0 0
0 1.68453 0 0
0 0.372154 0 0
0 0.32231 0 0
0 2.42837 0 0
0 3.28309 0 0
0 0.60128 0 0
0 6.0847 0 0
0 5.04661 0 0
0 5.1096 0 0
0 5.31719 0 0
0 4.56713 0 0
0 4.757 0 0
0 4.18995 0 0
0 2.50595 0 0
0 3.94104 0 0
0 0.869609 0 0
0 1.9194 0 0
0 5.2323 0 0
0 0.823783 0 0
0 5.32669 0 0
0 4.61642 0 0
0 5.87614 0 0
0 6.18865 0 0
0 4.59568 0 0
0 5.44479 0 0
0 3.29078 0 0
0 1.04623 0 0
0 3.03957 0 0
0 4.98759 0 0
0 5.94184 0 0
0 3.30233 0 0
0 0.13764 0 0
0 5.01507 0 0
0 2.31883 0 0
0 0.388232 0 0
0 2.07527 0 0
0 4.371 0 0
0 2.22061 0 0
0 4.89996 0 0
0 4.28463 0 0
0 6.03557 0 0
0 1.99176 0 0
0 4.35261 0 0
0 3.39095 0 0
0 2.87093 0 0
0 4.43462 0 0
0 6.08665 0 0
0 2.7863 0 0
0 5.35597 0 0
0 1.09336 0 0
0 1.79447 0 0
0 5.95511 0 0
0 3.72656 0 0
0 0.888861 0 0
0 4.35791 0 0
0 2.30503 0 0
0 1.3872 0 0
0 5.02525 0 0
0 0.491161 0 0
0 2.93016 0 0
0 1.29431 0 0
0 1.83617 0 0
0 3.51008 0 0
0 4.73539 0 0
0 5.64428 0 0
0 2.60647 0 0
0 2.61997 0 0
0 3.77924 0 0
0 0.971852 0 0
0 1.76584 0 0
0 4.36705 0 0
0 5.93279 0 0
0 1.34974 0 0
0 6.0139 0 0
0 1.63947 0 0
0 3.84085 0 0
0 0.891362 0 0
0 1.77444 0 0
0 2.99365 0 0
0 0.158086 0 0
0 3.75714 0 0
0 5.58924 0 0
0 1.49583 0 0
0 3.88733 0 0
0 1.14767 0 0
0 0.408015 0 0
0 2.68734 0 0
0 5.80898 0 0
0 5.07504 0 0
0 2.02628 0 0
0 1.5571 0 0
0 0.0101364 0 0
0 0.0168519 0 0
0 1.47088 0 0
0 1.29604 0 0
0 1.80646 0 0
0 0.978358 0 0
0 5.73353 0 0
0 4.3271 0 0
0 1.67313 0 0
0 1.64338 0 0
0 3.36836 0 0
0 5.79106 0 0
0 0.323328 0 0
0 3.73836 0 0
0 1.97249 0 0
0 1.77678 0 0
0 4.52058 0 0
0 2.48157 0 0
0 5.54941 0 0
0 3.45397 0 0
0 0.981669 0 0
0 1.90964 0 0
0 5.63466 0 0
0 4.56686 0 0
0 0.879208 0 0
0 6.21779 0 0
0 5.5668 0 0
0 0.28095 0 0
0 4.10065 0 0
0 0.366848 0 0
0 1.9493 0 0
0 1.48192 0 0
0 0.454431 0 0
0 1.50963 0 0
0 3.85931 0 0
0 1.29992 0 0
0 1.10283 0 0
0 3.0459 0 0
0 3.2836 0 0
0 4.80337 0 0
0 3.35868 0 0
0 2.74903 0 0
0 4.72242 0 0
0 4.4133 0 0
0 4.20671 0 0
0 5.20613 0 0
0 0.912209 0 0
0 1.82686 0 0
0 2.91037 0 0
0 5.52042 0 0
0 1.63505 0 0
0 6.25697 0 0
0 3.42822 0 0
0 0.745098 0 0
0 4.42976 0 0
0 6.25758 0 0
0 5.70918 0 0
0 4.73528 0 0
0 0.89292 0 0
0 6.02434 0 0
0 4.82737 0 0
0 3.66517 0 0
0 5.3934 0 0
0 3.72792 0 0
0 2.22987 0 0
0 2.2789 0 0
0 2.08694 0 0
0 5.08933 0 0
0 5.91816 0 0
0 2.16676 0 0
0 3.29215 0 0
0 0.927196 0 0
0 3.97865 0 0
0 2.48971 0 0
0 5.63273 0 0
0 5.93284 0 0
0 4.2291 0 0
0 4.09993 0 0
0 3.67462 0 0
0 3.14957 0 0
0 4.73823 0 0
0 2.83223 0 0
0 0.405472 0 0
0 3.82183 0 0
0 3.05947 0 0
0 1.75797 0 0
0 0.8107 0 0
0 2.47518 0 0
0 0.653967 0 0
0 2.6466 0 0
0 1.56633 0 0
0 3.84993 0 0
0 4.04107 0 0
0 5.3279 0 0
0 3.62122 0 0
0 5.75194 0 0
0 2.67447 0 0
0 0.116254 0 0
0 2.55568 0 0
0 3.95125 0 0
0 2.57289 0 0
0 2.54073 0 0
0 5.2958 0 0
0 0.848834 0 0
0 3.62772 0 0
0 0.0739149 0 0
0 0.586859 0 0
0 4.35292 0 0
0 4.76062 0 0
0 0.697302 0 0
0 5.62934 0 0
0 3.58698 0 0
0 5.63033 0 0
0 2.0149 0 0
0 3.29263 0 0
0 2.2105 0 0
0 4.04988 0 0
0 0.272254 0 0
0 2.20001 0 0
0 0.828204 0 0
0 1.11145 0 0
0 4.62458 0 0
0 0.120074 0 0
0 5.08074 0 0
0 1.43532 0 0
0 0.580351 0 0
0 2.35055 0 0
0 2.9166 0 0
0 2.49121 0 0
0 2.54556 0 0
0 0.221795 0 0
0 1.10929 0 0
0 5.29069 0 0
0 3.64713 0 0
0 2.64637 0 0
0 2.29494 0 0
0 3.24349 0 0
0 1.18654 0 0
0 3.69379 0 0
0 5.44745 0 0
0 3.40797 0 0
0 0.322347 0 0
0 3.8778 0 0
0 5.77803 0 0
0 3.55014 0 0
0 4.64913 0 0
0 0.00626333 0 0
0 4.19241 0 0
0 6.00438 0 0
0 4.92868 0 0
0 1.69249 0 0
0 1.793 0 0
0 2.40449 0 0
0 4.5812 0 0
0 4.31787 0 0
0 6.11923 0 0
0 6.26007 0 0
0 5.40997 0 0
0 2.10714 0 0
0 6.03195 0 0
0 1.73307 0 0
0 2.48252 0 0
0 5.23195 0 0
0 3.101 0 0
0 0.101983 0 0
0 4.17752 0 0
0 5.51835 0 0
0 3.24259 0 0
0 2.87159 0 0
0 0.208489 0 0
0 2.54907 0 0
0 1.80012 0 0
0 2.92566 0 0
0 2.42316 0 0
0 4.64634 0 0
0 0.0472045 0 0
0 4.82216 0 0
0 3.82109 0 0
0 6.07593 0 0
0 1.70081 0 0
0 3.18202 0 0
0 2.91753 0 0
0 3.65974 0 0
0 5.3624 0 0
0 0.727864 0 0
0 1.99338 0 0
0 3.41309 0 0
0 3.68471 0 0
0 1.43399 0 0
0 1.72183 0 0
0 2.02036 0 0
0 1.40793 0 0
0 2.35845 0 0
0 2.27584 0 0
0 3.52687 0 0
0 3.56959 0 0
0 1.17754 0 0
0 1.36007 0 0
0 1.09724 0 0
0 2.26903 0 0
0 0.145381 0 0
0 3.67049 0 0
0 1.4899 0 0
0 6.09853 0 0
0 4.43888 0 0
0 4.73294 0 0
0 4.96589 0 0
0 0.252417 0 0
0 2.75959 0 0
0 4.71938 0 0
0 4.33755 0 0
0 2.91073 0 0
0 3.55955 0 0
0 3.87696 0 0
0 0.507835 0 0
0 1.66121 0 0
0 1.02091 0 0
0 0.630729 0 0
0 2.36588 0 0
0 1.84206 0 0
0 4.62821 0 0
0 0.165265 0 0
0 1.52257 0 0
0 0.136731 0 0
0 5.52174 0 0
0 3.584 0 0
0 0.813823 0 0
0 2.15227 0 0
0 1.97967 0 0
0 5.17784 0 0
0 5.8535 0 0
0 2.02159 0 0
0 3.85325 0 0
0 3.20445 0 0
0 5.92731 0 0
0 3.76718 0 0
0 1.46744 0 0
0 3.95074 0 0
0 4.95632 0 0
0 5.24095 0 0
0 1.68044 0 0
0 5.56271 0 0
0 6.15221 0 0
0 1.84541 0 0
0 2.7843 0 0
0 0.880939 0 0
0 1.97625 0 0
0 0.800498 0 0
0 2.78399 0 0
0 0.23093 0 0
0 4.1214 0 0
0 3.16188 0 0
0 4.82061 0 0
0 2.3519 0 0
0 4.85533 0 0
0 2.2377 0 0
0 5.12192 0 0
0 2.55827 0 0
0 2.28037 0 0
0 6.22254 0 0
0 4.52484 0 0
0 2.94117 0 0
0 4.17963 0 0
0 5.01164 0 0
0 2.17639 0 0
0 3.14534 0 0
0 1.04364 0 0
0 5.66766 0 0
0 0.986779 0 0
0 2.92846 0 0
0 5.73669 0 0
0 5.91565 0 0
0 4.32611 0 0
0 0.762347 0 0
0 5.57632 0 0
0 0.217795 0 0
0 0.689753 0 0
0 4.23564 0 0
0 1.4104 0 0
0 0.140642 0 0
0 1.68288 0 0
0 5.52543 0 0
0 3.50218 0 0
0 4.2988 0 0
0 0.105154 0 0
0 0.815799 0 0
0 4.69447 0 0
0 0.451229 0 0
0 0.07186 0 0
0 1.4321 0 0
0 5.91609 0 0
0 5.56803 0 0
0 0.507581 0 0
0 0.286525 0 0
0 3.00749 0 0
0 2.14215 0 0
0 2.44196 0 0
0 0.0778122 0 0
0 3.49035 0 0
0 5.81669 0 0
0 3.57393 0 0
0 4.71909 0 0
0 3.81649 0 0
0 6.19603 0 0
0 1.02025 0 0
0 2.0385 0 0
0 4.91606 0 0
0 1.78461 0 0
0 0.74668 0 0
0 5.06428 0 0
0 1.75839 0 0
0 5.09073 0 0
0 4.63054 0 0
0 0.871854 0 0
0 5.56943 0 0
0 5.06022 0 0
0 4.90239 0 0
0 5.58148 0 0
0 6.07262 0 0
0 0.954462 0 0
0 4.67342 0 0
0 5.77743 0 0
0 6.21193 0 0
0 2.02218 0 0
0 4.9599 0 0
0 6.22286 0 0
0 2.25371 0 0
0 5.04733 0 0
0 5.85718 0 0
0 4.46196 0 0
0 2.37204 0 0
0 1.06358 0 0
0 3.29062 0 0
0 2.75079 0 0
0 4.13317 0 0
0 4.10275 0 0
0 4.79987 0 0
0 2.96616 0 0
0 0.95779 0 0
0 2.69875 0 0
0 6.07397 0 0
0 2.81655 0 0
0 2.56632 0 0
0 0.0672667 0 0
0 5.26791 0 0
0 3.06368 0 0
0 0.239281 0 0
0 6.27956 0 0
0 2.47928 0 0
0 3.55989 0 0
0 0.539265 0 0
0 3.80812 0 0
0 1.96834 0 0
0 2.39745 0 0
0 5.07589 0 0
0 5.62782 0 0
0 0.0891626 0 0
0 2.98471 0 0
0 3.32665 0 0
0 4.12904 0 0
0 0.731464 0 0
0 5.93567 0 0
0 4.56253 0 0
0 6.2329 0 0
0 4.00128 0 0
0 1.13152 0 0
0 2.34739 0 0
0 4.52637 0 0
0 0.301649 0 0
0 1.26291 0 0
0 0.953724 0 0
0 4.91809 0 0
0 3.16034 0 0
0 1.44701 0 0
0 1.24428 0 0
0 3.17248 0 0
0 3.27884 0 0
0 0.323582 0 0
0 4.90822 0 0
0 0.219716 0 0
0 3.06778 0 0
0 6.01994 0 0
0 4.60968 0 0
0 1.84769 0 0
0 0.758241 0 0
0 2.26765 0 0
0 2.37121 0 0
0 2.04453 0 0
0 3.32963 0 0
0 6.04524 0 0
0 0.598004 0 0
0 4.58431 0 0
0 2.0435 0 0
0 3.09877 0 0
0 5.3013 0 0
0 0.48162 0 0
0 1.86943 0 0
0 5.48847 0 0
0 4.10937 0 0
0 4.45445 0 0
0 1.46502 0 0
0 1.15844 0 0
0 1.10001 0 0
0 0.892911 0 0
0 4.90916 0 0
0 1.75603 0 0
0 0.479541 0 0
0 2.51235 0 0
0 2.0916 0 0
0 1.45496 0 0
0 5.95429 0 0
0 4.70255 0 0
0 4.86089 0 0
0 6.01508 0 0
0 4.63521 0 0
0 2.18178 0 0
0 4.3797 0 0
0 5.40318 0 0
0 3.35761 0 0
0 0.889976 0 0
0 0.752269 0 0
0 0.756029 0 0
0 0.889684 0 0
0 1.88895 0 0
0 0.36272 0 0
0 4.68117 0 0
0 2.3503 0 0
0 4.25463 0 0
0 2.70816 0 0
0 6.10721 0 0
0 1.96888 0 0
0 0.874005 0 0
0 2.94192 0 0
0 5.66356 0 0
0 3.60011 0 0
0 1.34308 0 0
0 4.0559 0 0
0 5.11594 0 0
0 0.976348 0 0
0 2.75364 0 0
0 2.51038 0 0
0 0.519499 0 0
0 3.64432 0 0
0 5.98154 0 0
0 3.44452 0 0
0 1.58391 0 0
0 5.16234 0 0
0 3.91734 0 0
0 6.16396 0 0
0 5.07245 0 0
0 3.00807 0 0
0 3.1301 0 0
0 2.69992 0 0
0 5.76203 0 0
0 0.857642 0 0
0 5.84459 0 0
0 2.1054 0 0
0 5.37307 0 0
0 4.20124 0 0
0 0.0946219 0 0
0 2.71647 0 0
0 2.09722 0 0
0 1.6119 0 0
0 2.65861 0 0
0 4.73901 0 0
0 3.36177 0 0
0 1.45188 0 0
0 0.213463 0 0
0 1.76268 0 0
0 5.66163 0 0
0 5.59501 0 0
0 0.418861 0 0
0 5.77728 0 0
0 5.57257 0 0
0 6.26233 0 0
0 5.21084 0 0
0 0.0181448 0 0
0 4.38626 0 0
0 1.27142 0 0
0 5.73019 0 0
0 5.59295 0 0
0 4.67118 0 0
0 2.20925 0 0
0 4.91619 0 0
0 0.853436 0 0
0 0.357512 0 0
0 5.76527 0 0
0 2.13174 0 0
0 3.92115 0 0
0 0.271653 0 0
0 5.65682 0 0
0 4.29348 0 0
0 1.06791 0 0
0 1.6956 0 0
0 2.77878 0 0
0 5.22772 0 0
0 5.68102 0 0
0 2.9491 0 0
0 2.93955 0 0
0 1.3379 0 0
0 1.98465 0 0
0 5.2114 0 0
0 1.15942 0 0
0 4.26244 0 0
0 1.38889 0 0
0 2.13036 0 0
0 1.71002 0 0
0 2.3117 0 0
0 3.07316 0 0
0 0.5015 0 0
0 1.81314 0 0
0 6.04281 0 0
0 4.8071 0 0
0 0.4919 0 0
0 5.16044 0 0
0 0.994713 0 0
0 1.79605 0 0
0 0.124701 0 0
0 0.567993 0 0
0 5.98841 0 0
0 0.907421 0 0
0 2.0294 0 0
0 4.78466 0 0
0 4.43655 0 0
0 2.32899 0 0
0 2.75013 0 0
0 3.03423 0 0
0 5.14643 0 0
0 3.32703 0 0
0 5.67397 0 0
0 4.11944 0 0
0 2.91709 0 0
0 5.79384 0 0
0 2.09182 0 0
0 2.93328 0 0
0 1.41238 0 0
0 2.60466 0 0
0 5.1418 0 0
0 6.14358 0 0
0 2.33872 0 0
0 0.850874 0 0
0 0.883278 0 0
0 1.31991 0 0
0 5.50151 0 0
0 6.18805 0 0
0 1.99315 0 0
0 0.0153194 0 0
0 1.84151 0 0
0 3.465 0 0
0 3.82635 0 0
0 0.492923 0 0
0 3.17607 0 0
0 3.87027 0 0
0 2.80891 0 0
0 0.0184842 0 0
0 6.12239 0 0
0 1.58447 0 0
0 6.14945 0 0
0 2.14968 0 0
0 4.49669 0 0
0 6.09281 0 0
0 5.93425 0 0
0 3.14536 0 0
0 0.303602 0 0
0 1.72454 0 0
0 5.68019 0 0
0 6.28122 0 0
0 5.34434 0 0
0 4.27785 0 0
0 4.92736 0 0
0 2.66261 0 0
0 0.36872 0 0
0 4.80061 0 0
0 3.19226 0 0
0 1.12024 0 0
0 4.96761 0 0
0 2.745 0 0
0 6.05322 0 0
0 5.19175 0 0
0 3.96468 0 0
0 5.26325 0 0
0 4.2487 0 0
0 4.80793 0 0
0 5.81019 0 0
0 3.59849 0 0
0 5.34406 0 0
0 4.06527 0 0
0 2.83857 0 0
0 3.58143 0 0
0 2.23009 0 0
0 5.72758 0 0
0 0.412813 0 0
0 5.47532 0 0
0 0.21593 0 0
0 3.31331 0 0
0 1.39375 0 0
0 5.64368 0 0
0 6.1176 0 0
0 5.14359 0 0
0 1.39017 0 0
0 2.33847 0 0
0 0.437476 0 0
0 3.66001 0 0
0 0.511404 0 0
0 2.11485 0 0
0 1.74721 0 0
0 5.72229 0 0
0 0.609078 0 0
0 3.48991 0 0
0 4.59536 0 0
0 6.11766 0 0
0 5.86236 0 0
0 0.123601 0 0
0 2.11531 0 0
0 4.30489 0 0
0 2.05897 0 0
0 1.11344 0 0
0 5.16589 0 0
0 5.99775 0 0
0 3.66687 0 0
0 3.35438 0 0
0 1.20584 0 0
0 5.4465 0 0
0 3.2539 0 0
0 5.1735 0 0
0 5.86285 0 0
0 3.59228 0 0
0 1.36365 0 0
0 0.679928 0 0
0 4.03078 0 0
0 4.65273 0 0
0 5.10311 0 0
0 5.93579 0 0
0 4.98095 0 0
0 3.82926 0 0
0 0.900395 0 0
0 3.37288 0 0
0 2.89894 0 0
0 1.69491 0 0
0 0.134141 0 0
0 0.710651 0 0
0 3.37493 0 0
0 2.74422 0 0
0 5.08862 0 0
0 2.17003 0 0
0 2.28754 0 0
0 4.86381 0 0
0 5.20649 0 0
0 6.02924 0 0
0 4.66245 0 0
0 6.18958 0 0
0 4.88029 0 0
0 2.4037 0 0
0 0.466535 0 0
0 0.500131 0 0
0 5.63435 0 0
0 3.5749 0 0
0 2.93 0 0
0 0.717091 0 0
0 3.90169 0 0
0 2.76385 0 0
0 3.77924 0 0
0 5.7249 0 0
0 1.94493 0 0
0 0.206451 0 0
0 4.11756 0 0
0 2.60348 0 0
0 1.91237 0 0
0 2.95555 0 0
0 1.44866 0 0
0 4.76441 0 0
0 4.92872 0 0
0 1.67896 0 0
0 3.05764 0 0
0 1.45287 0 0
0 4.93026 0 0
0 4.1565 0 0
0 6.26791 0 0
0 4.84216 0 0
0 6.1736 0 0
0 3.32743 0 0
0 1.06043 0 0
0 3.82505 0 0
0 4.87014 0 0
0 3.54921 0 0
0 3.57034 0 0
0 1.13076 0 0
0 4.97362 0 0
0 5.32452 0 0
0 2.50414 0 0
0 2.06138 0 0
0 0.675727 0 0
0 1.56238 0 0
0 0.36787 0 0
0 0.535346 0 0
0 3.53706 0 0
0 4.46312 0 0
0 6.06412 0 0
0 3.24457 0 0
0 3.91173 0 0
0 5.02467 0 0
0 5.81956 0 0
0 6.15033 0 0
0 1.20988 0 0
0 0.313963 0 0
0 0.16028 0 0
0 5.66003 0 0
0 1.58355 0 0
0 1.86351 0 0
0 2.05467 0 0
0 0.573704 0 0
0 4.82272 0 0
0 1.98416 0 0
0 5.27297 0 0
0 0.270355 0 0
0 5.92019 0 0
0 2.48586 0 0
0 4.21499 0 0
0 3.26731 0 0
0 0.300928 0 0
0 2.25692 0 0
0 4.18909 0 0
0 4.86615 0 0
0 5.05021 0 0
0 2.32219 0 0
0 3.70482 0 0
0 3.10031 0 0
0 1.53937 0 0
0 4.13533 0 0
0 5.01394 0 0
0 1.67737 0 0
0 2.62682 0 0
0 1.5026 0 0
0 3.41055 0 0
0 2.99591 0 0
0 1.33539 0 0
0 5.84949 0 0
0 2.08019 0 0
0 5.79499 0 0
0 0.911287 0 0
0 2.35852 0 0
0 3.32278 0 0
0 2.31012 0 0
0 2.02236 0 0
0 3.50431 0 0
0 2.12507 0 0
0 2.81214 0 0
0 5.65927 0 0
0 5.96717 0 0
0 4.1328 0 0
0 0.806651 0 0
0 3.28873 0 0
0 5.9578 0 0
0 5.76805 0 0
0 5.02164 0 0
0 3.99931 0 0
0 5.53398 0 0
0 5.36152 0 0
0 0.923919 0 0
0 4.03084 0 0
0 4.24199 0 0
0 0.0999676 0 0
0 3.41361 0 0
0 6.1394 0 0
0 4.22429 0 0
0 1.14044 0 0
0 0.384775 0 0
0 5.93322 0 0
0 4.0659 0 0
0 1.1465 0 0
0 4.29186 0 0
0 2.7004 0 0
0 1.95678 0 0
0 5.91835 0 0
0 4.43824 0 0
0 3.62509 0 0
0 6.04103 0 0
0 4.99951 0 0
0 5.51165 0 0
0 3.30954 0 0
0 6.2339 0 0
0 5.62809 0 0
0 3.66913 0 0
0 3.93313 0 0
0 1.25189 0 0
0 2.37379 0 0
0 5.92029 0 0
0 3.69081 0 0
0 4.2467 0 0
0 3.66136 0 0
0 0.488019 0 0
0 5.01166 0 0
0 0.749304 0 0
0 1.20533 0 0
0 5.93051 0 0
0 5.36045 0 0
0 1.29239 0 0
0 0.684657 0 0
0 0.405166 0 0
0 3.08302 0 0
0 0.246604 0 0
0 0.0729232 0 0
0 0.807527 0 0
0 3.21842 0 0
0 1.03419 0 0
0 4.95322 0 0
0 2.09126 0 0
0 3.68098 0 0
0 6.20322 0 0
0 3.24157 0 0
0 4.79054 0 0
0 0.116425 0 0
0 0.483269 0 0
0 1.64566 0 0
0 3.70359 0 0
0 3.28531 0 0
0 0.82283 0 0
0 4.15297 0 0
0 3.85148 0 0
0 3.70095 0 0
0 2.97337 0 0
0 1.10753 0 0
0 2.4894 0 0
0 3.84223 0 0
0 5.91612 0 0
0 6.27414 0 0
0 4.41167 0 0
0 5.27431 0 0
0 0.012941 0 0
0 2.83029 0 0
0 0.516869 0 0
0 2.86982 0 0
0 5.88745 0 0
0 5.39926 0 0
0 0.0541638 0 0
0 2.73663 0 0
0 5.75936 0 0
0 3.89361 0 0
0 5.60775 0 0
0 6.14512 0 0
0 4.17084 0 0
0 0.33026 0 0
0 4.73095 0 0
0 1.70197 0 0
0 4.09629 0 0
0 1.35161 0 0
0 2.45739 0 0
0 1.01792 0 0
0 0.286885 0 0
0 3.68846 0 0
0 3.95414 0 0
0 1.19789 0 0
0 4.47913 0 0
0 1.82364 0 0
0 5.5607 0 0
0 3.41782 0 0
0 5.19742 0 0
0 1.95979 0 0
0 0.440231 0 0
0 5.32994 0 0
0 4.10154 0 0
0 3.13467 0 0
0 1.46749 0 0
0 1.53114 0 0
0 6.09745 0 0
0 5.62405 0 0
0 1.1379 0 0
0 0.978467 0 0
0 1.84459 0 0
0 2.53017 0 0
0 5.16712 0 0
0 3.40593 0 0
0 1.77436 0 0
0 2.63825 0 0
0 2.01974 0 0
0 0.816289 0 0
0 6.08812 0 0
0 1.73549 0 0
0 3.50477 0 0
0 6.24499 0 0
0 1.00244 0 0
0 4.30447 0 0
0 1.98593 0 0
0 2.51287 0 0
0 2.93434 0 0
0 5.49399 0 0
0 4.56451 0 0
0 2.43201 0 0
0 3.17336 0 0
0 4.74433 0 0
0 0.742343 0 0
0 1.04585 0 0
0 1.64445 0 0
0 1.18226 0 0
0 0.1093 0 0
0 2.98231 0 0
0 6.27192 0 0
0 4.0478 0 0
0 2.23445 0 0
0 3.92316 0 0
0 4.48986 0 0
0 0.71872 0 0
0 1.36827 0 0
0 0.581452 0 0
0 3.2157 0 0
0 2.34487 0 0
0 0.158045 0 0
0 2.79708 0 0
0 3.58841 0 0
0 2.7674 0 0
0 2.54779 0 0
0 0.746926 0 0
0 0.237358 0 0
0 5.26608 0 0
0 3.52668 0 0
0 5.71247 0 0
0 1.70386 0 0
0 1.73274 0 0
0 0.212802 0 0
0 1.57188 0 0
0 3.58379 0 0
0 4.57758 0 0
0 1.97497 0 0
0 1.60958 0 0
0 1.05224 0 0
0 1.76013 0 0
0 1.43519 0 0
0 4.11619 0 0
0 3.85419 0 0
0 0.679673 0 0
0 6.15393 0 0
0 0.573634 0 0
0 0.971417 0 0
0 1.01654 0 0
0 2.47991 0 0
0 4.18268 0 0
0 1.88825 0 0
0 1.6772 0 0
0 0.815381 0 0
0 6.20092 0 0
0 1.04108 0 0
0 3.46328 0 0
0 3.64168 0 0
0 5.34878 0 0
0 4.97868 0 0
0 2.10384 0 0
0 0.240582 0 0
0 3.9668 0 0
0 5.34633 0 0
0 0.702149 0 0
0 3.02092 0 0
0 0.245215 0 0
0 5.10554 0 0
0 1.7983 0 0
0 0.976585 0 0
0 1.3325 0 0
0 5.17462 0 0
0 5.89573 0 0
0 2.93917 0 0
0 1.50648 0 0
0 2.18392 0 0
0 5.44379 0 0
0 5.38902 0 0
0 2.69123 0 0
0 4.49057 0 0
0 2.29126 0 0
0 3.77568 0 0
0 6.09783 0 0
0 5.10504 0 0
0 5.60566 0 0
0 1.78615 0 0
0 0.860678 0 0
0 0.918482 0 0
0 5.11061 0 0
0 3.85406 0 0
0 2.2271 0 0
0 2.39341 0 0
0 3.50714 0 0
0 1.66027 0 0
0 5.86263 0 0
0 3.43854 0 0
0 0.620372 0 0
0 2.86188 0 0
0 5.71302 0 0
0 1.95793 0 0
0 2.62623 0 0
0 0.92325 0 0
0 0.401606 0 0
0 0.782368 0 0
0 4.78426 0 0
0 0.178304 0 0
0 2.93025 0 0
0 1.83168 0 0
0 3.01566 0 0
0 3.4901 0 0
0 2.66694 0 0
0 1.89856 0 0
0 3.63757 0 0
0 4.93183 0 0
0 0.799349 0 0
0 4.75517 0 0
0 3.01357 0 0
0 6.12103 0 0
0 4.49247 0 0
0 6.11783 0 0
0 2.42021 0 0
0 4.46906 0 0
0 3.57553 0 0
0 3.47173 0 0
0 0.633159 0 0
0 0.464848 0 0
0 1.3078 0 0
0 0.108003 0 0
0 6.25777 0 0
0 0.862064 0 0
0 5.38371 0 0
0 4.54098 0 0
0 1.00766 0 0
0 1.94885 0 0
0 5.45375 0 0
0 5.98935 0 0
0 4.36627 0 0
0 3.40784 0 0
0 2.37277 0 0
0 4.11753 0 0
0 0.85482 0 0
0 4.9989 0 0
0 0.0407699 0 0
0 5.3087 0 0
0 0.207043 0 0
0 5.8268 0 0
0 0.216937 0 0
0 5.37847 0 0
0 4.12112 0 0
0 2.03229 0 0
0 2.57264 0 0
0 1.07036 0 0
0 1.01503 0 0
0 2.39781 0 0
0 0.594927 0 0
0 1.60831 0 0
0 3.07914 0 0
0 5.51384 0 0
0 4.65336 0 0
0 1.18061 0 0
0 2.84426 0 0
0 0.200269 0 0
0 2.17434 0 0
0 0.0398467 0 0
0 2.42625 0 0
0 5.50384 0 0
0 3.69956 0 0
0 0.0222166 0 0
0 5.69412 0 0
0 1.74197 0 0
0 4.28889 0 0
0 0.705718 0 0
0 3.6021 0 0
0 5.09214 0 0
0 1.55286 0 0
0 0.827588 0 0
0 1.81003 0 0
0 3.19254 0 0
0 4.03083 0 0
0 2.17399 0 0
0 5.25183 0 0
0 0.137484 0 0
0 1.7355 0 0
0 3.7483 0 0
0 2.81863 0 0
0 2.60702 0 0
0 1.78711 0 0
0 5.43803 0 0
0 3.86789 0 0
0 4.39307 0 0
0 5.43196 0 0
0 3.60044 0 0
0 4.10226 0 0
0 6.1729 0 0
0 3.30426 0 0
0 5.19334 0 0
